,url,title,total_score,text,price,category,aspects
594,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"đến đây 2 lần rồi, rất bức xúc với thái độ nhân viên, lần nào bạn mình cũng bị nhân viên trong nhà tuyết nói này nọ, lấy nhầm máng trượt màu xanh dành do trẻ em thì bị nói là tướng như voi mà lấy cái đó đi chơi còn bị nói này nọ đánh giá là sao trời ? làm dịch vụ thì cho dù khách có nhỏ tuổi thì cũng dùng những lời lẽ lịch sự dùm làm ơn",,tour,"{'SERVICE#STAFF': 'NEGATIVE', 'EXPERIENCE#ACTIVITY': 'NEUTRAL'}"
595,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"chắc còn chưa đến 1 sao nữa cuối tuần mà vắng như chỉ có 1 mình đi ấy, các trò chơi thì bảo trì mà vẫn giữ giá tiền? nói chung là rất rất tệ!",,tour,"{'PRICE': 'NEUTRAL', 'EXPERIENCE#ACTIVITY': 'NEUTRAL'}"
596,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"dịch vụ quá tệ, không nên đến đây!",,tour,{'SERVICE#STAFF': 'NEGATIVE'}
597,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"cực kỳ tệ, đám đánh giá 4 5 sao chắc toàn nhận tiền quảng cáo, giá vé 320k quá mắc so với những gì được trải nghiệm, những chỗ đang thi công gần khu đua chó và chạy xe địa hình không có biển thông báo, đinh sắt thiết bị hàn cắt để ngổn ngang quá nguy hiểm, giới thiệu có 2 toà nhà chính, nhà tuyết thì chỉ toàn cát, bày trí sơ xài, khu vui chơi thì đóng cửa, vườn thú được vài ba con cho có, diện tích lớn nhưng không bố trí thùng rác ngoại trừ vài chỗ bán nước tự động, nhà vệ sinh rất dơ và hôi, hồ cá koi thì không có nước. nơi này chắc sắp đóng cửa, không nên đến nơi này, mất tiền mất thời gian",,tour,"{'LOCATION': 'POSITIVE', 'PRICE': 'NEGATIVE', 'ENVIRONMENT#SCENERY': 'POSITIVE', 'SERVICE#STAFF': 'NEGATIVE', 'EXPERIENCE#ACTIVITY': 'NEGATIVE'}"
598,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,được rồi,,tour,{}
599,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"mình ở phòng family 4,4tr bao gồm cả trò chơi, phòng chật hẹp, không có ban công, nội thất sơ sài, nhà vệ sinh nhỏ không bồn tắm, phòng ẩm ướt mà không có máy hút ẩm. khu vui chơi thì đơn điệu, cơ sở vật chất kém, vài trò chơi dở tệ, vườn thú có vài con mà chuồng trại lỏng lẻo thấy không an toàn. đường vào resort xa, vòng vèo xe đi rất mệt, ra chợ chơi buổi tối chạy về đường tối rất sợ nên ai muốn đi chơi ăn uống thì không nên ở đây. view khá thôi chứ không đẹp lắm, không có nét riêng, không được lung linh như hình ảnh trên mạng. điểm cộng duy nhất chỉ là nhân viên khá thân thiện và lịch sự. tóm lại là chất lượng không xứng với giá tiền.",,tour,"{'PRICE': 'NEGATIVE', 'SERVICE#STAFF': 'POSITIVE', 'EXPERIENCE#ACTIVITY': 'NEGATIVE', 'ENVIRONMENT#SCENERY': 'NEGATIVE', 'LOCATION': 'POSITIVE'}"
600,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"lần đầu đặt chân đến, chưa 1 chút hình dung trước đó, cứ xem như hên xui . mà quả thật là hên . ấn tượng bậc nhất là nơi lưu trú có view hồ. không tả được. chỉ cần trải nghiệm để biết nó như thế nào. view hồ có thể chữa lành mọi thứ. đúng chất nghỉ dưỡng ! ấn tượng bậc nhì là con người. là kẻ phương xa đến, sử dụng và trải nghiệm dịch vụ , cơ sở vật chất thì con người là chất kết dính, kết nối mọi thứ. nhân viên cực kỳ ổn và thân thiện. đặc biệt ấn tượng với 1 cô váy đen có lẽ là fo manager supervisor sales manager gặp cô này ở bất cứ đâu cũng thấy cổ chủ động chăm sóc, hỏi han khách sử dụng dịch vụ thấy thế nào, có cần hỗ trợ gì không, bất kể khi thấy cổ đang cùng trên chuyến xe nội bộ, hay khi cổ đang ở khu vực nhà hàng buffet sáng. người thứ hai bọn mình ấn tượng là 1 anh lái xe chở khách nội bộ, tầm 30 tuổi. anh ta rất thân thiện, nhiệt tình giải đáp mọi thứ, bất kể đang giữa trưa hay giữa khuya. vợ mình lại càng có ấn tượng cực kỳ tốt về anh chàng này. chỉ biết dùng 1 từ tuyệt vời để miêu tả về anh này nếu có ảnh đội lái xe, mình dễ dàng chỉ ra anh tài xế thân thiện này . các nhân viên khác cũng rất ổn ! có dịp đi dalat nữa, chắc chắn nơi này sẽ luôn được ưu tiên hàng đầu! khách ở 1904 1104!",,tour,"{'SERVICE#STAFF': 'POSITIVE', 'ENVIRONMENT#SCENERY': 'POSITIVE', 'EXPERIENCE#ACTIVITY': 'NEUTRAL'}"
601,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"kính mắt xuân vũ tham dự hội nghị mắt kính zeiss tại wonderland đà lạt 3 nơi đây bốn mùa rõ rệt, nắng mưa thất thường, hơi xe lạnh, mọi người nên mang áo khoác ấm nha. và nên đi có đôi có cặp. chứ đi 1 mình buồn dã man",,tour,{}
602,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"có sở vật chất cơ bản, nội thất rẻ tiền, chăn mền sạch sẽ. wc không thoát được nước, trơn trượt ,ẩm ướt. tủ lạnh trống trơn, công tắc đấu ngược, lâu lâu bị chập sáng áo choàng phải call mới đem tới, không thây khăn tắm. khu vui chơi xuống cấp, không có gì để chơi đồ ăn không dỡ , đa dạng. nhân viên hiền lành thật thà nhưng không chuyên nghiệp , gần gũi.",,tour,"{'PRICE': 'NEUTRAL', 'SERVICE#STAFF': 'NEGATIVE', 'EXPERIENCE#ACTIVITY': 'POSITIVE', 'LOCATION': 'POSITIVE'}"
603,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"khu vui chơi nghèo nàn. chỉ vỏn vẹn 2 khu nhà. không có gì đặc sắc. nhà tuyết thì toàn cát,cảnh thì nhân tạo rất kém. vườn thú vài ba con chim. vườn khủng long thì được 5 con đứng lúc lắc. nói chung tốn thời gian và tiền bạc. 320k là mắc. này chỉ đáng 150k đổ lại",,tour,"{'EXPERIENCE#ACTIVITY': 'NEUTRAL', 'ENVIRONMENT#SCENERY': 'POSITIVE', 'PRICE': 'NEGATIVE'}"
604,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"nhân viên thật tuyệt vời! siêu thân thiện và rất hữu ích. nhân viên atv tuyệt vời. chúng tôi cưỡi ngựa, mang theo đạo cụ cho các nhân viên đi xa hơn để hướng dẫn cách tạo dáng trên ngựa. chúng tôi là nhóm cuối cùng rời đi và các nhân viên sẵn sàng cho chúng tôi nhanh chóng tận hưởng những gì họ cung cấp một chút sau giờ đóng cửa. họ có sẵn rất nhiều loài động vật và chuyến đi thuyền là một chuyến đi sảng khoái.",,tour,"{'SERVICE#STAFF': 'POSITIVE', 'EXPERIENCE#ACTIVITY': 'NEUTRAL'}"
605,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,nhân viên khó chịu. không có ưu đãi và phòng cho tài xế,,tour,"{'SERVICE#STAFF': 'NEGATIVE', 'PRICE': 'POSITIVE'}"
606,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"quá tệ, không xứng đáng với số tiền 320k.",,tour,{'PRICE': 'NEGATIVE'}
607,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,mua vé hơn 300k mà bảo trì tất cả mọi thứ. tệ không còn điểm nào để cứu. nếu chấm được 0 sao tôi cũng sẽ chấm. vậy mà cũng làm du lịch. so bad.,,tour,{'PRICE': 'NEUTRAL'}
608,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,xứng đáng đi,,tour,{}
609,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,ít trò chơi không thú vị,,tour,{'EXPERIENCE#ACTIVITY': 'POSITIVE'}
610,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,tối buồn xa trung tâm đường vào nhiều khúc cua say xe không nên lựa chọn nơi này,,tour,{'LOCATION': 'NEGATIVE'}
611,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,các bạn không nên đi lúc này nhiều công trình đang sửa nên không cung cấp dịch vụ. vào đây thì xa giá vào cũng giá cao 250k. không nên vô.,,tour,"{'SERVICE#STAFF': 'NEUTRAL', 'PRICE': 'NEGATIVE'}"
612,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"đi sớm để chơi được hết trò chơi. chỗ trượt băng nguy hiểm. dễ đâm vào tường, và dính cát. đi cộng nhiều cảnh đẹp bên hồ. nên thử các môn cảm giác mạnh xe địa hình, xe trượt.",,tour,"{'EXPERIENCE#ACTIVITY': 'NEUTRAL', 'ENVIRONMENT#SCENERY': 'POSITIVE', 'ENVIRONMENT#ATMOSPHERE': 'NEUTRAL'}"
613,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,cảnh view đẹp chất lượng rất tốt,,tour,{'ENVIRONMENT#SCENERY': 'POSITIVE'}
614,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,chỉ là một nơi tập trung vào selfie để ghé thăm.,,tour,{}
615,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"cảnh đẹp, phòng chất lượng vừa phải, dịch vụ tốt, hơi xa trung tâm",,tour,"{'LOCATION': 'NEGATIVE', 'ENVIRONMENT#SCENERY': 'POSITIVE', 'SERVICE#STAFF': 'POSITIVE'}"
616,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,mắc quá troief lun,,tour,{'PRICE': 'NEGATIVE'}
617,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"25 6 2023 rất tệ, rất buồn, cơ sở chưa ổn định, các trò chơi kém chất lượng, có vài nhân viên không thân thiện. cái giá 320k là không phù hợp. chắc chắn sẽ không quay lại nếu không thay đổi.",,tour,"{'SERVICE#STAFF': 'NEGATIVE', 'EXPERIENCE#ACTIVITY': 'NEGATIVE', 'PRICE': 'NEUTRAL'}"
618,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"đừng tin tiktoker!! quá sức tệ, khai hoang để làm ra 1 thứ chả đâu vào đâu, làm xấu hình ảnh của đà lạt. 320k người là quá đắt, và không hề xứng đáng cho cơ sở vật chất, chất lượng phục vụ ở đây luôn cảm thấy xấu hổ khi bản thân mình là người kiếm được cái clip tiktok pr khu này vì có cái trò xe trượt dốc, người kêu bạn bè mình tới đây chơi. đường tới đây khá xa và càng gần về khu wonderland này đang có rất nhiều công trường làm rất bụi và cực kì nguy hiểm nếu như bạn đi xe máy như tụi mình không có dịch vụ xe điện chở khách tới các điểm chơi. trong khi đường có phẳng đâu, đường dốc, leo mệt bở hơi tai, leo lên là khỏi muốn chơi luôn rồi mà trời còn nắng banh đầu nữa. quảng cáo thì rõ nhiều trò chơi nhưng khi tới có nhiều trò bảo trì. vườn thú không có đa dạng, mấy bé chó rất tội nghiệp vì trông gầy và lông dơ, chứng tỏ không được chăm sóc tốt. trò trượt tuyết tui với bạn tui mém mất răng cực kì nguy hiểm nha mng!! trượt từ cao xuống mà không làm rộng cái mặt phẳng lúc xuống, để đứng dốc người đâm mẹ vào cái nệm nói là có nệm nhma đâm vào đó cực kì đau luôn ấy, người thì dính đầy tuyết a.k.a cát và muối trò xe trượt dốc, trên hình thì trải thảm cỏ phake trông rất đẹp, tới nơi thì không có thảm cỏ như hình mà chỉ có mình đường bê tông. lúc bạn mình hỏi anh hướng dẫn ở đây có ai bị tai nạn trượt cái dốc này chưa, ảnh thản nhiên kêu có nhiều trường hợp rồi ủa có rồi sao chả thấy sửa chữa đường, làm thêm mấy lớp bảo vệ đi má mà trượt rằn lắm nha, trượt chả thấy phê chỉ thấy ê đít có mấy khúc nguy hiểm lắm, kế bên là dốc núi cảm giác nó có thể sạt lở bất cứ lúc nào khu trò chơi trẻ em nghèo nàn, bậc cầu thang leo lên cũng rất nguy hiểm vì làm bậc cao. có 1 khu chơi trẻ em là phải đi lên cái thang bằng sắt kiểu thang thoát hiểm ngoài trời ý, mìh đi mà còn sợ huống gì các bé. hầu hết ở 2 lâu đài king và queen có cơ sở vật chất phải nói sao nhỉ? cảm giác như là từ những năm 2010 ấy vì nó thực sự trông rất mắc cười, kiểu rẻ tiền cực kì ấy :0 tóm gọn lại thì mình thấy ai mà tính đi thì dừng ngay ý định đó lại nha, phí tiền người về ôm cái bực vào thân bỏ ra 320k không xứng đáng 1 đồng nào cả.",,tour,"{'PRICE': 'NEGATIVE', 'SERVICE#STAFF': 'NEGATIVE', 'EXPERIENCE#ACTIVITY': 'NEGATIVE', 'LOCATION': 'POSITIVE', 'ENVIRONMENT#SCENERY': 'POSITIVE', 'ENVIRONMENT#ATMOSPHERE': 'NEUTRAL'}"
619,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,320k 1 vé! không có gì để chơi! nhà cát trắng bảo là nhà băng tuyết,,tour,"{'PRICE': 'NEUTRAL', 'EXPERIENCE#ACTIVITY': 'NEUTRAL'}"
620,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"ngay khi bước vào làm thủ tục nhận phòng , cách giải quyết chưa nhanh và chuyên nghiệp, ngồi đợi phòng quá lâu, theo quy định 14h, có một tí vấn đề nhưng phải đến 15h09 mới có phòng, rất mệt mỏi. khi gọi hối thì : nhân viên lễ tân nói một câu mà tôi chỉ biết wow : anh chị 3 phòng dồn vô một phòng ở trước , còn hai phòng kia anh chị đi chơi về sẽ có . các dịch vụ khác không có nhiều, vé tham quan dành cho khách phòng 240k, nhưng thấy nhạt nhẽo không có gì hấp dẫn. nhân viên phục vụ nhà hàng nhiệt tình tốt, đồ ăn khá ngon. resort được cái có cảnh đẹp nếu ai thích chụp hình thì đến trải nghiệm. nếu có ai hỏi tôi quay lại hay không, tôi sẽ trả lời là không bao giờ quay lại",,tour,"{'SERVICE#STAFF': 'POSITIVE', 'EXPERIENCE#ACTIVITY': 'POSITIVE', 'PRICE': 'NEUTRAL', 'ENVIRONMENT#SCENERY': 'POSITIVE'}"
621,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,được rồi,,tour,{}
622,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"khu vui chơi thì ít trò , mưa xuống không ai quét dọn để dơ dáy , cầu thang đi lên khu em bé quá nguy hiểm , bán vé thì mắc màh không hỗ trợ em bé và người già đi xe điện lên ! quá tệ cho dịch vụ ở đây",,tour,"{'PRICE': 'NEGATIVE', 'SERVICE#STAFF': 'NEGATIVE', 'EXPERIENCE#ACTIVITY': 'NEGATIVE'}"
623,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"wonderland đà lạt 320k người có cưỡi ngựa, cưỡi đà điểu, đi du thuyền, chơi xe trượt, vượt địa hình đồ á cũng thú zị ó mọi người",,tour,"{'PRICE': 'NEUTRAL', 'EXPERIENCE#ACTIVITY': 'NEUTRAL'}"
624,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"trò chơi thú vị, nhân viên nhiệt tình thân thiện",,tour,"{'SERVICE#STAFF': 'POSITIVE', 'EXPERIENCE#ACTIVITY': 'POSITIVE'}"
625,https://www.google.com/maps/search/?api=1&query=Khu%20vui%20ch%C6%A1i%20Dalat%20Wonderland&query_place_id=ChIJR-Vg6JtrcTERYyYuo7kdjiw,khu vui chơi dalat wonderland,3.8,"không gian thoáng mát, đẹp, theo phong cách nghỉ dưỡng ở châu âu nhưng chất lượng tiện ích xuống cấp nhiều quá. chỉ bù trừ được cảnh đẹp, cho những ai muốn healing, nghỉ dưỡng và hoà mình vào thiên nhiên",,tour,"{'ENVIRONMENT#ATMOSPHERE': 'NEUTRAL', 'ENVIRONMENT#SCENERY': 'POSITIVE'}"
